7262.52500672 0.9995884285031373 0.002193278085015067
7262.52549972 0.997320210395444 0.0021750738235753993
7262.52599472 1.0031174375574388 0.0021047502157916344
7262.52647172 0.9994920405757417 0.0021434479580795924
7262.52697172 1.0003961690892187 0.0021462161563349656
7262.52744372 1.0070854928786956 0.002206852559362621
7262.52791872 1.0020093636505507 0.0021480158531338267
7262.52838972 0.9988787634941684 0.00213219672528878
7262.52885672 1.0073273368090514 0.00222139207182286
7262.52932672 0.9991943738042005 0.0022103591957242015
7262.52982372 1.0047489938797611 0.002248928453402628
7262.53031272 1.0062236947884042 0.002230635566945382
7262.53078172 1.003737754516622 0.0021818590276567176
7262.53127372 0.9997355599939107 0.002216252419032356
7262.53174772 1.0064762702921048 0.002165934607627514
7262.53220972 1.0017997984462872 0.002172940687549923
7262.53267572 0.9969400884449755 0.002083708528820024
7262.53355672 1.0005286750289224 0.0021376538085651595
7262.53423072 1.0046675612739486 0.0021288227388371155
7262.53456172 0.998325535946757 0.0021620947058822297
7262.53491372 1.0010981526862843 0.002170035720573754
7262.53525772 0.996606097512147 0.002167091029575037
7262.53559472 1.0106082982635685 0.0022273242285416354
7262.53593072 0.9969221833985519 0.0021308666529857192
7262.53626472 1.0070920785763517 0.002197127523620716
7262.53660172 1.0018357840693912 0.002120331031409726
7262.53693572 1.0064796074936868 0.0021673322954638627
7262.53730372 1.0080376192562328 0.0021715228808542797
7262.53764072 1.0037396959194358 0.0021234360769526862
7262.53797672 1.001847041375891 0.0021741504440818387
7262.53831272 1.0042538375568437 0.0021508849470297476
7262.53865272 0.9992674476631445 0.002125847587584004
7262.53898972 1.0060695853599964 0.0021772908922574673
7262.53932872 1.0075197773339097 0.0021529616532449786
7262.53966572 1.0049416823042907 0.002259541213732115
7262.54000672 0.999321658298194 0.002139953168256475
7262.54034672 1.0032055819957946 0.00219936679759671
7262.54068872 1.0005959483209104 0.002141391721214946
7262.54102972 0.9977539596324606 0.0022152597109730593
7262.54137272 0.9985602178334736 0.0021582803239262164
7262.54171472 1.003059695137959 0.002185743461824169
7262.54205972 1.0031138343332273 0.0021554649887923216
7262.54240472 1.0018365222495487 0.0021574262448423817
7262.54274972 1.0020161930208225 0.002122374064716823
7262.54309572 1.0022247881004158 0.002138323722537264
7262.54344272 1.0017331823195872 0.0021790700959451546
7262.54379172 0.9992138841856736 0.0021788356463833835
7262.54414172 1.0003298305664305 0.0021680938610594527
7262.54449472 1.009779942562554 0.0021424456610224228
7262.54484772 1.0066894099047106 0.002140431758264406
7262.54519872 1.0010126827196772 0.0021951124002074843
7262.54554972 1.0019824157788213 0.0021775819568650183
7262.54590272 0.9969841637754617 0.002153312813449476
7262.54625772 1.0046556245489031 0.002211984089989284
7262.54661272 0.9958824062476738 0.002199547128757936
7262.54696872 1.008311823977558 0.0022187338988198025
7262.54732772 1.0024488454205538 0.002185151007131772
7262.54768572 1.0030159978844968 0.002186202530621771
7262.54804272 1.0048707849563652 0.0021543350103830697
7262.54840272 1.0025774678998625 0.0021907871590799086
7262.54876572 0.9999897304704857 0.0021845799356513757
7262.54912972 0.9949925293718006 0.0021898837464390075
7262.54949172 1.0009375452494575 0.002177708106594344
7262.54985572 0.9990268026788249 0.002173827006477718
7262.55022272 1.002353381831317 0.002224640678422403
7262.55059272 0.9953391805388973 0.0022291499206098507
7262.55096272 1.0061834739360795 0.002296807711248123
7262.55133372 1.0007270981655318 0.002261955023726096
7262.55170772 0.9997941239836291 0.0022261432208727583
7262.55207472 1.0086102560721824 0.0021950516570557617
